84 852.1048309620819 90.0 70.0
84 869.597243771761 90.0 60.0
84 887.0896565814401 80.0 60.0
84 904.5820693911191 80.0 50.0
84 914.6585822627703 74.23949515639401 50.0
84 921.2003671013899 69.23949515639401 50.0
84 930.2703403996629 60.0 50.0
84 975.1912532873966 60.0 4.239495156394014
84 979.2020032117107 60.0 0.0
84 979.9214744297242 59.239495156394014 0.0
84 990.697771338354 50.0 0.0
84 1000.0 50.0 7.9756429682373025
85 0.0 100.0 77.51472778141071
85 18.10936069401714 100.0 90.0
85 32.61393886977703 90.0 90.0
85 47.11851704553692 90.0 100.0
85 61.62309522129681 100.0 100.0
85 104.5377034967737 100.0 70.4130601004337
85 105.05645087106541 100.0 70.0
85 130.17373398542304 80.0 70.0
85 135.93430738972074 80.0 74.5869398995663
85 140.0595025146863 80.0 80.0
85 147.3655358864312 89.5869398995663 80.0
85 147.81602772233464 90.0 80.0
85 152.81863866046615 90.0 84.5869398995663
85 157.63292645429055 90.0 89.5869398995663
85 158.0357727084106 90.0 90.0
85 182.01474484445225 65.4130601004337 90.0
85 187.4379886155839 60.0 90.0
85 197.45680176472524 60.0 100.0
85 227.09940401558833 30.413060100433697 100.0
85 240.21949213796324 20.413060100433697 100.0
85 240.7017308143354 20.0 100.0
85 257.7316656400508 20.0 85.4130601004337
85 273.6742581095664 20.0 70.4130601004337
85 282.63938338445087 20.0 60.4130601004337
85 296.32230203189147 20.0 45.4130601004337
85 306.11850720557186 20.0 35.4130601004337
85 326.25752076315894 20.0 20.413060100433697
85 331.12160093877264 20.0 15.413060100433697
85 348.7026810775301 20.0 0.4130601004336967
85 349.0129339385617 20.0 0.0
85 352.4582224709711 15.413060100433697 0.0
85 356.9427168391567 10.0 0.0
85 360.7428051007232 10.0 4.586939899566303
85 366.1950380490107 10.0 10.0
85 416.55687448835306 60.0 10.0
85 426.2131924718683 60.0 0.4130601004336967
85 426.5901313757863 60.0 0.0
85 439.9014754912969 45.4130601004337 0.0
85 456.5243872776823 30.0 0.0
85 461.4713800761988 30.0 4.586939899566303
85 468.24382269402577 30.0 9.586939899566303
85 487.32595597833415 30.0 30.0
85 491.6138284531121 25.413060100433697 30.0
85 533.5899377590495 0.4130601004336967 30.0
85 533.9217175017438 0.0 30.0
85 541.6221767079578 0.0 39.5869398995663
85 548.0175365814839 0.0 49.5869398995663
85 567.5771122420238 0.0 69.5869398995663
85 575.7439199407809 0.0 79.5869398995663
85 576.1330851602916 0.0 80.0
85 585.1654355774144 9.586939899566303 80.0
85 585.6874463520808 10.0 80.0
85 597.8030825958076 10.0 89.5869398995663
85 609.7868204971492 10.0 100.0
85 621.295193430522 0.0 100.0
85 632.8035663638948 0.0 90.0
85 649.5907607959853 14.586939899566303 90.0
85 680.2896306835037 49.5869398995663 90.0
85 680.6544182193302 50.0 90.0
85 684.7053021008578 50.0 94.5869398995663
85 689.7981274997655 50.0 100.0
85 694.113705673727 54.5869398995663 100.0
85 706.3573935690338 69.5869398995663 100.0
85 710.7549545447118 74.5869398995663 100.0
85 732.5066100053891 100.0 100.0
85 741.0658529201392 100.0 90.0
85 757.8307905758402 80.4130601004337 90.0
85 768.4600246047848 70.0 90.0
85 773.142188848431 70.0 94.5869398995663
85 777.7254099277634 70.0 99.5869398995663
85 778.1800925857142 70.0 100.0
85 783.2292416640321 74.5869398995663 100.0
85 788.6414429315109 80.0 100.0
85 793.2276550698707 80.0 95.4130601004337
85 816.1735234977095 80.0 70.0
85 825.2026873753202 70.0 70.0
85 834.2318512529309 70.0 80.0
85 843.2610151305416 80.0 80.0
85 852.2901790081523 80.0 90.0
85 861.319342885763 70.0 90.0
85 869.9755480295617 70.0 80.4130601004337
85 870.3305799448144 70.0 80.0
85 874.2731298448953 74.5869398995663 80.0
85 879.9832397469327 80.0 80.0
85 901.0807697801938 80.0 100.0
85 905.919424894787 84.5869398995663 100.0
85 910.0571675236924 90.0 100.0
85 925.3451656324678 90.0 80.0
85 928.85142205795 94.5869398995663 80.0
85 938.3276155301382 100.0 80.0
85 990.8461168752237 100.0 50.0
85 1000.0 94.77105235850398 50.0
86 0.0 0.0 20.146297226797245
86 0.22097116573104358 0.0 20.0
86 15.325233260684854 10.0 20.0
86 30.429495355638664 10.0 30.0
86 45.533757450592475 0.0 30.0
86 60.638019545546285 0.0 20.0
86 69.06374083535457 5.578373333857229 20.0
86 73.64586506362821 10.0 20.0
86 84.00884813354651 10.0 10.0
86 94.37183120346481 0.0 10.0
86 94.97119851015032 0.0 9.421626666142771
86 103.55577210374076 0.0 4.421626666142771
86 108.65422017534729 0.0 0.0
86 131.7156337978322 20.0 0.0
86 138.14789253746812 20.0 5.578373333857229
86 157.16581797212757 20.0 20.0
86 164.52206776044386 25.57837333385723 20.0
86 169.04617690174427 30.0 20.0
86 169.63795551273006 30.0 19.42162666614277
86 174.16681448182635 30.0 14.421626666142771
86 191.50257002781882 30.0 0.0
86 234.27014383333108 65.57837333385723 0.0
86 238.49503952323994 70.0 0.0
86 295.8254657520274 70.0 60.0
86 296.3781055811842 70.57837333385723 60.0
86 303.7098235208755 80.0 60.0
86 311.49161980668896 80.0 70.0
86 311.9416981528111 79.42162666614277 70.0
86 318.182656938146 74.42162666614277 70.0
86 322.39228564038604 70.0 70.0
86 327.70319998732293 70.0 75.57837333385723
86 332.14578512441904 70.0 80.0
86 337.7505998981155 64.42162666614277 80.0
86 359.198376623091 40.0 80.0
86 359.7063207620231 40.0 80.57837333385723
86 369.8538805621083 40.0 90.0
86 380.6243771649415 30.0 90.0
86 391.3948737677747 30.0 100.0
86 402.1653703706079 20.0 100.0
86 412.9358669734411 20.0 90.0
86 423.70636357627427 10.0 90.0
86 434.47686017910746 10.0 80.0
86 445.24735678194065 0.0 80.0
86 462.0260384889384 0.0 95.57837333385723
86 467.5833565854232 0.0 100.0
86 480.1518489437635 10.0 100.0
86 505.28883366044374 10.0 80.0
86 506.0157617431287 9.421626666142771 80.0
86 515.4490892997874 0.0 80.0
86 521.0343905175387 0.0 74.42162666614277
86 532.3539451202078 0.0 64.42162666614277
86 536.3243265887304 0.0 60.0
86 554.2832442826384 20.0 60.0
86 559.2923216610698 20.0 54.42162666614277
86 563.2639641684054 20.0 50.0
86 572.2462749947517 10.0 50.0
86 581.228585821098 10.0 40.0
86 608.6950312059744 40.57837333385723 40.0
86 623.6278695597903 60.57837333385723 40.0
86 635.884100206722 70.57837333385723 40.0
86 644.0441677100216 80.0 40.0
86 652.7051641519874 80.0 30.0
86 653.2060930906537 79.42162666614277 30.0
86 660.2307021665374 74.42162666614277 30.0
86 664.0393529331686 70.0 30.0
86 681.2667267220704 70.0 10.0
86 689.8804136165218 80.0 10.0
86 698.4941005109731 80.0 0.0
86 715.7214742998749 100.0 0.0
86 724.3351611943262 100.0 10.0
86 732.9488480887776 90.0 10.0
86 741.5625349832289 90.0 0.0
86 750.1762218776803 100.0 0.0
86 767.4035956665821 100.0 20.0
86 776.0172825610334 90.0 20.0
86 776.5154752416283 90.0 19.42162666614277
86 798.4383634528758 90.0 0.0
86 809.7262378354399 100.0 0.0
86 810.3790983893205 100.0 0.578373333857229
86 814.8922198516593 100.0 5.578373333857229
86 832.1838941273973 100.0 20.0
86 832.8773695258633 99.42162666614277 20.0
86 842.4709933694949 89.42162666614277 20.0
86 859.1154504884717 80.0 20.0
86 886.6365544471519 80.0 4.421626666142771
86 890.3523941575977 80.0 0.0
86 890.8384466363987 80.57837333385723 0.0
86 902.2266781295593 90.0 0.0
86 915.0131075451882 90.0 10.578373333857229
86 932.6399615778155 90.0 25.57837333385723
86 937.0353677330359 90.0 30.0
86 956.9167665353234 70.0 30.0
86 976.798165337611 70.0 10.0
86 986.7388647387543 80.0 10.0
86 996.6795641398976 80.0 0.0
86 1000.0 76.65975629469246 0.0
87 0.0 80.0 45.168267009192206
87 4.206475928931923 80.0 50.0
87 7.603596335333805 83.90207361665001 50.0
87 12.52943743468677 88.90207361665001 50.0
87 24.401219694059364 100.0 50.0
87 56.4931128530834 100.0 20.0
87 60.66727717322283 96.09792638334999 20.0
87 65.47595262983668 90.0 20.0
87 73.36170781006285 90.0 30.0
87 81.24746299028902 100.0 30.0
87 89.13321817051519 100.0 20.0
87 92.2102978941275 96.09792638334999 20.0
87 99.12739370241115 90.0 20.0
87 114.89701260150832 90.0 33.902073616650014
87 121.57598904369706 90.0 38.902073616650014
87 143.06873190426222 90.0 60.0
87 153.25586710894595 100.0 60.0
87 173.6301375183134 100.0 80.0
87 182.69880027179943 91.09792638334999 80.0
87 183.7603204673037 90.0 80.0
87 193.42873004013336 90.0 90.0
87 203.09713961296302 80.0 90.0
87 221.37243856311807 80.0 71.09792638334999
87 229.95746542896995 80.0 60.0
87 236.84384568784344 71.09792638334999 60.0
87 237.83203165362283 70.0 60.0
87 245.8443213186788 70.0 68.90207361665001
87 246.72025884012237 70.0 70.0
87 254.6983667964214 60.0 70.0
87 257.81148325312734 60.0 66.09792638334999
87 275.43729729578035 60.0 51.097926383349986
87 276.6090273901832 60.0 50.0
87 286.10950731069715 51.097926383349986 50.0
87 298.7736091502047 41.097926383349986 50.0
87 299.6921797232635 40.0 50.0
87 302.9568157248382 40.0 53.902073616650014
87 318.26966559777475 40.0 68.90207361665001
87 328.91861936936357 40.0 83.90207361665001
87 334.4701522262458 40.0 90.0
87 338.02258768233014 36.097926383349986 90.0
87 348.86084882120076 21.097926383349986 90.0
87 349.79666796818765 20.0 90.0
87 358.320182487726 20.0 80.0
87 382.9549068993542 48.902073616650014 80.0
87 391.75473939826543 60.0 80.0
87 399.68399770737915 60.0 70.0
87 415.5425143256066 80.0 70.0
87 431.40103094383403 80.0 90.0
87 434.4950859085934 83.90207361665001 90.0
87 438.366993715897 88.90207361665001 90.0
87 442.5952321237969 93.90207361665001 90.0
87 448.01846565790765 100.0 90.0
87 456.9120356900394 100.0 80.0
87 478.1695122523238 76.09792638334999 80.0
87 497.7051508595996 60.0 80.0
87 502.440512307935 60.0 76.09792638334999
87 508.2935244232176 60.0 71.09792638334999
87 519.8047611498696 60.0 60.0
87 530.1771823833733 50.0 60.0
87 539.4107881237287 50.0 68.90207361665001
87 540.3030448200097 50.0 70.0
87 548.4297891064416 60.0 70.0
87 556.5565333928735 60.0 80.0
87 564.6832776793053 70.0 80.0
87 572.8100219657372 70.0 90.0
87 589.0635105386009 90.0 90.0
87 605.3169991114646 90.0 70.0
87 621.5704876843283 70.0 70.0
87 628.8049752744791 70.0 61.097926383349986
87 629.8213778407589 70.0 60.0
87 651.9486619026056 46.097926383349986 60.0
87 664.9499977871455 31.097926383349986 60.0
87 665.9098660449863 30.0 60.0
87 674.6524217608985 30.0 50.0
87 683.3949774768107 20.0 50.0
87 692.1375331927229 20.0 40.0
87 700.8800889086351 30.0 40.0
87 709.6226446245473 30.0 50.0
87 713.0340542246631 33.902073616650014 50.0
87 718.0674705024066 38.902073616650014 50.0
87 722.1773172876947 43.902073616650014 50.0
87 736.1138639436886 63.902073616650014 50.0
87 741.6712074998059 70.0 50.0
87 750.784704788477 70.0 60.0
87 754.3408585210309 73.90207361665001 60.0
87 764.8298455340628 83.90207361665001 60.0
87 779.0323929703318 98.90207361665001 60.0
87 780.0553000837353 100.0 60.0
87 808.0054558204656 100.0 90.0
87 811.6409079965179 96.09792638334999 90.0
87 817.770009606772 90.0 90.0
87 827.8211339151749 90.0 100.0
87 837.8722582235778 100.0 100.0
87 846.8198430759285 100.0 91.09792638334999
87 848.298387129078 100.0 90.0
87 888.6984742999057 70.0 90.0
87 902.1651700235143 70.0 100.0
87 907.4199738321686 66.09792638334999 100.0
87 913.7544302134957 60.0 100.0
87 924.1423161653875 60.0 90.0
87 928.1957457359522 56.097926383349986 90.0
87 933.7595772896675 50.0 90.0
87 952.0078512239243 50.0 70.0
87 955.5681566373378 53.902073616650014 70.0
87 989.7880838808587 78.90207361665001 70.0
87 990.8251137480247 80.0 70.0
87 1000.0 80.0 60.28634564999569
88 0.0 40.0 2.697712897190276
88 4.316215289874435 40.0 7.177646873827612
88 14.612008470062392 40.0 20.0
88 22.64157455584791 50.0 20.0
88 36.43447963301651 50.0 37.17764687382761
88 40.589656066065345 50.0 40.0
88 70.03442252365039 70.0 40.0
88 84.75680575244269 70.0 50.0
88 114.20157221002773 50.0 50.0
88 128.92395543882003 50.0 60.0
88 139.4911622345635 42.82235312617239 60.0
88 143.40656275642414 37.82235312617239 60.0
88 150.54813383861529 30.0 60.0
88 159.67783044908492 30.0 70.0
88 187.06692028049292 60.0 70.0
88 196.19661689096256 60.0 80.0
88 205.3263135014322 70.0 80.0
88 223.58570672237101 70.0 100.0
88 225.5738322506495 67.82235312617239 100.0
88 229.7790460093006 62.82235312617239 100.0
88 251.23655559572308 40.0 100.0
88 270.04049703663895 40.0 80.0
88 279.4424677570969 30.0 80.0
88 281.48988497181927 30.0 82.17764687382761
88 288.1213417894787 30.0 90.0
88 305.07648741048524 50.0 90.0
88 306.92260340332905 50.0 87.82235312617239
88 312.7725039811962 50.0 82.82235312617239
88 323.4150687252172 50.0 72.82235312617239
88 345.258051918448 50.0 50.0
88 352.12768622676003 42.82235312617239 50.0
88 354.7782159047224 40.0 50.0
88 356.8232887248728 40.0 47.82235312617239
88 364.12724724090094 40.0 40.0
88 380.1665154950574 57.17764687382761 40.0
88 382.46883439194016 60.0 40.0
88 388.3239599889189 60.0 47.17764687382761
88 406.2840169015076 60.0 67.17764687382761
88 427.81295998417863 60.0 90.0
88 465.5460420439458 100.0 90.0
88 472.31691050610016 100.0 82.82235312617239
88 475.0215071994685 100.0 80.0
88 481.89968265565176 92.82235312617239 80.0
88 486.1422396788612 90.0 80.0
88 496.93166778843624 90.0 87.17764687382761
88 499.4603719545421 90.0 90.0
88 508.41993177240056 80.0 90.0
88 510.37100751522394 80.0 87.82235312617239
88 538.7689714522048 80.0 60.0
88 556.302003048525 97.17764687382761 60.0
88 559.550745693532 100.0 60.0
88 571.061504623307 100.0 70.0
88 582.5722635530819 90.0 70.0
88 585.0789003729624 90.0 67.82235312617239
88 597.8123144981728 90.0 57.82235312617239
88 614.4212800738778 90.0 40.0
88 616.4506676473029 92.17764687382761 40.0
88 623.2591267761354 100.0 40.0
88 629.506443228539 100.0 47.17764687382761
88 632.9726994279863 100.0 50.0
88 635.6471634794952 97.82235312617239 50.0
88 669.804835088702 60.0 50.0
88 671.7714855122986 60.0 52.17764687382761
88 676.1408561482149 60.0 57.17764687382761
88 711.0729436077027 60.0 82.17764687382761
88 715.6252524310921 60.0 90.0
88 721.4448680249707 50.0 90.0
88 727.2644836188492 50.0 100.0
88 740.1710215770954 27.822353126172388 100.0
88 749.2842602193432 20.0 100.0
88 760.9345123816447 20.0 90.0
88 772.5847645439462 30.0 90.0
88 775.121778064 30.0 87.82235312617239
88 798.2695945061787 30.0 60.0
88 808.4012297871595 42.17764687382761 60.0
88 812.5410998366578 47.17764687382761 60.0
88 827.1650554823491 60.0 60.0
88 835.3511963950523 60.0 67.17764687382761
88 838.2641338837075 60.0 70.0
88 848.5850872103583 70.0 70.0
88 869.22699386366 70.0 90.0
88 879.5479471903109 60.0 90.0
88 889.8689005169617 60.0 100.0
88 902.4373930182828 72.17764687382761 100.0
88 912.4496534358941 80.0 100.0
88 925.2492039753752 80.0 90.0
88 938.0487545148562 70.0 90.0
88 940.836044636726 70.0 92.17764687382761
88 947.820002966645 70.0 100.0
88 954.2283542472796 62.82235312617239 100.0
88 959.6781902350785 60.0 100.0
88 1000.0 60.0 79.11819986918084
89 0.0 70.0 38.69675160681578
89 16.43530402633587 70.0 50.0
89 21.148359658629943 73.2413661723175 50.0
89 26.233056558291537 80.0 50.0
89 41.27957935949871 80.0 70.0
89 43.718143860440705 76.7586338276825 70.0
89 48.74987058102852 71.7586338276825 70.0
89 50.82474097961813 70.0 70.0
89 74.42113001671487 70.0 50.0
89 95.942648655222 88.2413661723175 50.0
89 100.35468619223957 93.2413661723175 50.0
89 105.4431361592342 98.2413661723175 50.0
89 107.08646730373312 100.0 50.0
89 114.7874983489719 100.0 41.7586338276825
89 136.44050400961987 100.0 30.0
89 173.26962204826805 80.0 30.0
89 179.23845491660632 80.0 33.2413661723175
89 198.71319662281985 80.0 48.2413661723175
89 200.1387972796765 80.0 50.0
89 208.24509339667657 70.0 50.0
89 216.35138951367662 70.0 60.0
89 224.45768563067668 60.0 60.0
89 240.6702778646768 60.0 40.0
89 243.29782526632016 63.2413661723175 40.0
89 259.5350340165214 80.0 40.0
89 262.675548912719 80.0 36.7586338276825
89 271.14542154900164 80.0 30.0
89 275.2074789628291 83.2413661723175 30.0
89 295.1477471619173 100.0 30.0
89 322.8014974350276 100.0 6.758633827682502
89 328.9433029725933 100.0 0.0
89 336.4325189420879 91.7586338276825 0.0
89 338.1927355945427 90.0 0.0
89 348.20173590346076 90.0 10.0
89 368.2197365212969 70.0 10.0
89 371.46402002330115 70.0 6.758633827682502
89 374.8343707773947 70.0 1.7586338276825018
89 376.62126321557844 70.0 0.0
89 396.942633247887 90.0 0.0
89 417.26400328019554 90.0 20.0
89 427.4246882963498 100.0 20.0
89 451.0395083985518 100.0 43.2413661723175
89 456.0208309927166 100.0 50.0
89 469.46528319701065 81.7586338276825 50.0
89 480.78949366917595 70.0 50.0
89 493.5416568602195 70.0 36.7586338276825
89 499.7788017401326 70.0 30.0
89 516.6126836347667 88.2413661723175 30.0
89 517.9325842512362 90.0 30.0
89 527.8705753774357 90.0 43.2413661723175
89 532.8979239119662 90.0 48.2413661723175
89 535.3690220005465 90.0 50.0
89 549.4202591010899 80.0 50.0
89 577.5227333021776 80.0 30.0
89 589.1028723141408 88.2413661723175 30.0
89 591.2381165736742 90.0 30.0
89 603.3796108740944 90.0 20.0
89 615.5211051745146 80.0 20.0
89 631.5981023656113 80.0 33.2413661723175
89 637.7972694694499 80.0 40.0
89 640.7703215772035 76.7586338276825 40.0
89 674.8572188502712 36.7586338276825 40.0
89 684.3366541603818 30.0 40.0
89 726.4136576723222 30.0 10.0
89 740.4393255096356 40.0 10.0
89 751.9983919554952 40.0 1.7586338276825018
89 753.3932826972296 40.0 0.0
89 759.9300643694896 48.2413661723175 0.0
89 773.2749416276156 60.0 0.0
89 784.6239447972775 60.0 10.0
89 795.9729479669395 70.0 10.0
89 799.6515754633065 70.0 6.758633827682502
89 806.9458029702619 70.0 0.0
89 817.7382614654671 80.0 0.0
89 828.5307199606723 80.0 10.0
89 832.0289509489221 83.2413661723175 10.0
89 850.5678980421544 100.0 10.0
89 859.6847659811256 100.0 18.2413661723175
89 869.1159681873969 100.0 30.0
89 877.1366297238319 90.0 30.0
89 879.7364198222131 90.0 33.2413661723175
89 886.3358215935887 90.0 40.0
89 889.5008218295316 93.2413661723175 40.0
89 897.5827332406552 100.0 40.0
89 901.4587287337654 100.0 36.7586338276825
89 908.7915307178046 100.0 30.0
89 917.7330280322531 91.7586338276825 30.0
89 919.3124760133442 90.0 30.0
89 922.2235818821482 90.0 26.7586338276825
89 955.9940280677929 90.0 0.0
89 968.6144205747933 80.0 0.0
89 979.0153481636498 80.0 8.241366172317498
89 986.7085539960699 80.0 18.2413661723175
89 988.6590118653348 80.0 20.0
89 999.749767874704 70.0 20.0
89 1000.0 70.0 20.22562224350131
90 0.0 50.26442987831717 20.0
90 0.24613768433027872 50.0 20.0
90 3.5027250767911937 50.0 16.50139307087106
90 13.955679767200309 50.0 0.0
90 19.3391981635109 58.49860692912894 0.0
90 24.191750466843587 63.49860692912894 0.0
90 40.585969827852296 80.0 0.0
90 44.06185390671453 80.0 3.4986069291289397
90 49.761185812880285 80.0 10.0
90 65.97766427242277 98.49860692912894 10.0
90 67.3501348370969 100.0 10.0
90 76.49144893599487 100.0 0.0
90 79.68963542076972 96.50139307087106 0.0
90 100.78238619548438 76.50139307087106 0.0
90 105.90850953713107 71.50139307087106 0.0
90 115.40654877805355 60.0 0.0
90 123.66471296946611 60.0 10.0
90 126.55392001566224 56.50139307087106 10.0
90 133.21121928910725 50.0 10.0
90 153.69082789260028 50.0 30.0
90 172.63303937352157 31.50139307087106 30.0
